timestamp,filename,iteration,prompt_token_count,response_time,success,response_token_count,tokens_per_second,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
2025-11-09T13:42:34.941614,short_simple_greeting_1t.txt,3,1,0.2738182544708252,True,13,47.4767470310681,qwen3-coder-30b-a3b-instruct@q8_0,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q8_0,int8,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:42:37.216454,short_simple_greeting_1t.txt,4,1,0.2738039493560791,True,13,47.47922749314927,qwen3-coder-30b-a3b-instruct@q8_0,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q8_0,int8,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:42:39.497607,short_simple_greeting_1t.txt,5,1,0.28036952018737793,True,13,46.36737970415535,qwen3-coder-30b-a3b-instruct@q8_0,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q8_0,int8,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:42:44.624226,short_simple_greeting_request1_8t.txt,1,8,0.12469625473022461,True,2,16.03897410011969,qwen3-coder-30b-a3b-instruct@q8_0,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q8_0,int8,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:42:46.685880,short_simple_greeting_request1_8t.txt,2,8,0.06050753593444824,True,2,33.0537340368104,qwen3-coder-30b-a3b-instruct@q8_0,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q8_0,int8,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:42:48.753378,short_simple_greeting_request1_8t.txt,3,8,0.06704020500183105,True,2,29.8328443349088,qwen3-coder-30b-a3b-instruct@q8_0,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q8_0,int8,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:42:50.819982,short_simple_greeting_request1_8t.txt,4,8,0.06605410575866699,True,2,30.278208705256432,qwen3-coder-30b-a3b-instruct@q8_0,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q8_0,int8,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:42:52.887481,short_simple_greeting_request1_8t.txt,5,8,0.06653046607971191,True,2,30.061415737021097,qwen3-coder-30b-a3b-instruct@q8_0,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q8_0,int8,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:42:58.144359,short_simple_math_8t.txt,1,8,0.2543504238128662,True,8,31.452670218021172,qwen3-coder-30b-a3b-instruct@q8_0,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q8_0,int8,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:43:00.327141,short_simple_math_8t.txt,2,8,0.18212509155273438,True,8,43.92585300462895,qwen3-coder-30b-a3b-instruct@q8_0,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q8_0,int8,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:43:02.511525,short_simple_math_8t.txt,3,8,0.18346047401428223,True,8,43.606123024500675,qwen3-coder-30b-a3b-instruct@q8_0,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q8_0,int8,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:43:04.693399,short_simple_math_8t.txt,4,8,0.18085432052612305,True,8,44.23449755984381,qwen3-coder-30b-a3b-instruct@q8_0,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q8_0,int8,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:43:06.876463,short_simple_math_8t.txt,5,8,0.18226218223571777,True,8,43.89281364827336,qwen3-coder-30b-a3b-instruct@q8_0,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q8_0,int8,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
