timestamp,filename,iteration,prompt_token_count,response_time,success,response_token_count,tokens_per_second,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
2025-11-09T13:08:35.468314,short_simple_greeting_1t.txt,2,1,0.16612863540649414,True,10,60.194318550389355,qwen3-coder-30b-a3b-instruct@q4_k_m,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q4_k_m,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:08:37.642949,short_simple_greeting_1t.txt,3,1,0.17377257347106934,True,10,57.546480438496,qwen3-coder-30b-a3b-instruct@q4_k_m,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q4_k_m,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:08:39.805084,short_simple_greeting_1t.txt,4,1,0.16149353981018066,True,10,61.92198159600681,qwen3-coder-30b-a3b-instruct@q4_k_m,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q4_k_m,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:08:41.974022,short_simple_greeting_1t.txt,5,1,0.16742444038391113,True,10,59.72843616541043,qwen3-coder-30b-a3b-instruct@q4_k_m,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q4_k_m,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:08:47.146860,short_simple_greeting_request1_8t.txt,1,8,0.17085552215576172,True,2,11.705796656526472,qwen3-coder-30b-a3b-instruct@q4_k_m,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q4_k_m,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:08:49.205241,short_simple_greeting_request1_8t.txt,2,8,0.057066917419433594,True,2,35.0465749761861,qwen3-coder-30b-a3b-instruct@q4_k_m,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q4_k_m,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:08:51.261669,short_simple_greeting_request1_8t.txt,3,8,0.055037498474121094,True,2,36.338860875742924,qwen3-coder-30b-a3b-instruct@q4_k_m,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q4_k_m,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:08:53.317277,short_simple_greeting_request1_8t.txt,4,8,0.0550076961517334,True,2,36.35854871076938,qwen3-coder-30b-a3b-instruct@q4_k_m,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q4_k_m,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:08:55.372075,short_simple_greeting_request1_8t.txt,5,8,0.05400896072387695,True,2,37.03089215556439,qwen3-coder-30b-a3b-instruct@q4_k_m,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q4_k_m,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:09:00.639938,short_simple_math_8t.txt,1,8,0.26534461975097656,True,8,30.14947130832321,qwen3-coder-30b-a3b-instruct@q4_k_m,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q4_k_m,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:09:02.774781,short_simple_math_8t.txt,2,8,0.13445663452148438,True,8,59.498737481204074,qwen3-coder-30b-a3b-instruct@q4_k_m,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q4_k_m,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:09:04.916611,short_simple_math_8t.txt,3,8,0.14104008674621582,True,8,56.72146256117248,qwen3-coder-30b-a3b-instruct@q4_k_m,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q4_k_m,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:09:07.055033,short_simple_math_8t.txt,4,8,0.13675332069396973,True,8,58.49949353626751,qwen3-coder-30b-a3b-instruct@q4_k_m,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q4_k_m,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
2025-11-09T13:09:09.195897,short_simple_math_8t.txt,5,8,0.13976550102233887,True,8,57.23873160030637,qwen3-coder-30b-a3b-instruct@q4_k_m,http://127.0.0.1:1234/v1/chat/completions,qwen3-coder-30b-a3b-instruct@q4_k_m,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Windows 11,3
